5,CFA,in,3512,0.818621867881549,0.8812761610325949,0.8240304572308079,0.851692464152662,15,5
5,CFA,in,3512,0.4772209567198178,0.7970852340829986,0.4924373720554618,0.6087749933309797,15,6
5,CFA,in,3512,0.3624715261958998,0.6910158835208471,0.3815542462588418,0.4916415948369576,15,7
5,CFA,in,3512,0.2559794988610478,0.5593257443082311,0.27430581543297655,0.36809140103274285,15,8
5,CFA,in,3512,0.23149202733485194,0.057873006833712985,0.25,0.09398843930635838,15,9
5,CFA,in,3512,0.23149202733485194,0.057873006833712985,0.25,0.09398843930635838,15,10
5,CFA,in,3512,0.23149202733485194,0.057873006833712985,0.25,0.09398843930635838,15,11
5,NBC,in,3512,1.0,1.0,1.0,1.0,15,2
5,NBC,in,3512,1.0,1.0,1.0,1.0,15,3
5,NBC,in,3512,0.9869020501138952,0.9876619536956934,0.9868461999699587,0.9872539083214579,15,4
5,NBC,in,3512,0.8451025056947609,0.8784167752114862,0.8438497239957622,0.8607863575778255,15,5
5,NBC,in,3512,0.5207858769931663,0.7317526327100795,0.5133198876167556,0.6033755834357358,15,6
5,NBC,in,3512,0.39123006833712987,0.6443336246120468,0.37957432323380513,0.4777236078955066,15,7
5,NBC,in,3512,0.28502277904328016,0.5675675675675675,0.27085384542940555,0.366707853195645,15,8
5,NBC,in,3512,0.26480637813211844,0.06620159453302961,0.25,0.10468257541647906,15,9
5,NBC,in,3512,0.26480637813211844,0.06620159453302961,0.25,0.10468257541647906,15,10
5,NBC,in,3512,0.26480637813211844,0.06620159453302961,0.25,0.10468257541647906,15,11
5,CFA,in,3492,1.0,1.0,1.0,1.0,20,2
5,CFA,in,3492,1.0,1.0,1.0,1.0,20,3
5,CFA,in,3492,0.9948453608247423,0.9945520581113801,0.9950386528435309,0.9947952959741536,20,4
5,CFA,in,3492,0.8805841924398625,0.9086264484383884,0.8842369011837168,0.896265780958793,20,5
5,CFA,in,3492,0.5309278350515464,0.8040437971840975,0.5452259548084057,0.6498115686357007,20,6
5,CFA,in,3492,0.39032073310423826,0.6930013807386952,0.40954150085376034,0.5148331739288524,20,7
5,CFA,in,3492,0.26174112256586485,0.5596574128765506,0.28017124475700905,0.37340929623653457,20,8
5,CFA,in,3492,0.2313860252004582,0.05784650630011455,0.25,0.09395348837209302,20,9
5,CFA,in,3492,0.2313860252004582,0.05784650630011455,0.25,0.09395348837209302,20,10
5,CFA,in,3492,0.2313860252004582,0.05784650630011455,0.25,0.09395348837209302,20,11
5,NBC,in,3492,1.0,1.0,1.0,1.0,20,2
5,NBC,in,3492,1.0,1.0,1.0,1.0,20,3
5,NBC,in,3492,0.995418098510882,0.9957297394214679,0.9954863686200706,0.9956080391481126,20,4
5,NBC,in,3492,0.9037800687285223,0.9174773182510776,0.9027777555381765,0.9100681833603169,20,5
5,NBC,in,3492,0.5773195876288659,0.740015651526693,0.5712948131774331,0.6448009297061599,20,6
5,NBC,in,3492,0.41924398625429554,0.6360269653664564,0.40834803015533916,0.4973699285155863,20,7
5,NBC,in,3492,0.290950744558992,0.5679947074389885,0.2768999041094308,0.37230129740389956,20,8
5,NBC,in,3492,0.26489117983963345,0.06622279495990836,0.25,0.10470907856010868,20,9
5,NBC,in,3492,0.26489117983963345,0.06622279495990836,0.25,0.10470907856010868,20,10
5,NBC,in,3492,0.26489117983963345,0.06622279495990836,0.25,0.10470907856010868,20,11
5,CFA,in,3472,1.0,1.0,1.0,1.0,25,2
5,CFA,in,3472,1.0,1.0,1.0,1.0,25,3
5,CFA,in,3472,0.9974078341013825,0.9972290640394088,0.9974916387959867,0.9973603341357037,25,4
5,CFA,in,3472,0.9228110599078341,0.9335894011645742,0.9248720409088963,0.929210276068627,25,5
5,CFA,in,3472,0.5754608294930875,0.8092863023644599,0.5888475474779257,0.6816890305724495,25,6
5,CFA,in,3472,0.4144585253456221,0.6948133524766691,0.43374370628001857,0.5340818460842212,25,7
5,CFA,in,3472,0.26756912442396313,0.559997011356844,0.28610430700142886,0.3787195537480032,25,8
5,CFA,in,3472,0.23127880184331798,0.057819700460829494,0.25,0.09391812865497076,25,9
5,CFA,in,3472,0.23127880184331798,0.057819700460829494,0.25,0.09391812865497076,25,10
5,CFA,in,3472,0.23127880184331798,0.057819700460829494,0.25,0.09391812865497076,25,11
5,NBC,in,3472,1.0,1.0,1.0,1.0,25,2
5,NBC,in,3472,1.0,1.0,1.0,1.0,25,3
5,NBC,in,3472,0.9976958525345622,0.9978448275862069,0.9977703455964325,0.9978075852013807,25,4
5,NBC,in,3472,0.9354838709677419,0.9431621436972465,0.9344347082989404,0.9387781425893972,25,5
5,NBC,in,3472,0.6212557603686636,0.7467355384789882,0.6164678859938866,0.6753775269903721,25,6
5,NBC,in,3472,0.4435483870967742,0.6334350678163263,0.43335521746091626,0.5146323421750608,25,7
5,NBC,in,3472,0.29694700460829493,0.5684320142814638,0.28301805436187066,0.37788833108034864,25,8
5,NBC,in,3472,0.26497695852534564,0.06624423963133641,0.25,0.10473588342440802,25,9
5,NBC,in,3472,0.26497695852534564,0.06624423963133641,0.25,0.10473588342440802,25,10
5,NBC,in,3472,0.26497695852534564,0.06624423963133641,0.25,0.10473588342440802,25,11
6,CFA,bl,2215,0.8148984198645598,0.8158597673099908,0.8150703831872004,0.8154648842142668,1,2
6,CFA,bl,2215,0.6975169300225733,0.7885876629899318,0.6930275519027549,0.7377259251245083,1,3
6,CFA,bl,2215,0.48803611738148983,0.7975313605502433,0.47814470594800484,0.5978561609631515,1,4
6,CFA,bl,2215,0.3345372460496614,0.7892432682970867,0.32075077277841935,0.456129274299835,1,5
6,NBC,bl,2215,0.8058690744920993,0.8073864542973543,0.8067025389452844,0.8070443517283764,1,2
6,NBC,bl,2215,0.692099322799097,0.7920983988599234,0.6960773363004761,0.7409901002140185,1,3
6,NBC,bl,2215,0.47900677200902936,0.7988917718166649,0.48632635030260557,0.6046010602989693,1,4
6,NBC,bl,2215,0.3246049661399549,0.7867095288970289,0.33422219395558583,0.4691379133861882,1,5
6,CFA,bl,3425,0.9363503649635037,0.9360747902630362,0.9360104481893521,0.9360426181205013,2,2
6,CFA,bl,3425,0.8353284671532847,0.8591897826188113,0.8383659718129931,0.8486501550202263,2,3
6,CFA,bl,3425,0.5734306569343066,0.7970463864701484,0.5829470402424994,0.6733884711836416,2,4
6,CFA,bl,3425,0.3562043795620438,0.786758164124819,0.37020508319475937,0.5034937320243708,2,5
6,NBC,bl,3425,0.9418978102189781,0.9419521096415177,0.9412902099754229,0.9416210434901496,2,2
6,NBC,bl,3425,0.8566423357664233,0.8781763707892384,0.8545866874956263,0.8662209552095935,2,3
6,NBC,bl,3425,0.6183941605839416,0.8135638309895071,0.612800307500692,0.6990531412680165,2,4
6,NBC,bl,3425,0.41021897810218977,0.7953383139528467,0.3997943963922356,0.5321112850514912,2,5
6,CFA,bl,3597,0.9671948846260773,0.9669108370658597,0.9673041590660473,0.967107458075002,3,2
6,CFA,bl,3597,0.9129830414234084,0.9161786582459446,0.9147503488648508,0.9154639464426751,3,3
6,CFA,bl,3597,0.6738949124270225,0.8174723702694816,0.6825666071114984,0.7439531246800649,3,4
6,CFA,bl,3597,0.40672782874617736,0.7924445261654564,0.42196051936311685,0.5506899119999868,3,5
6,NBC,bl,3597,0.9766472060050042,0.9766721316135047,0.9763265037449848,0.9764992870958585,3,2
6,NBC,bl,3597,0.9235474006116208,0.9281159702747207,0.9225772697731931,0.9253383319936713,3,3
6,NBC,bl,3597,0.7161523491798721,0.8355427476304383,0.712520530420206,0.7691434454540688,3,4
6,NBC,bl,3597,0.4667778704475952,0.796935249673264,0.4574023290792645,0.5812152095266743,3,5
6,CFA,bl,3627,0.985663082437276,0.9855080268163714,0.985821319241376,0.9856646481339612,4,2
6,CFA,bl,3627,0.9539564378274056,0.9538026632242935,0.9549742433407896,0.9543880937329356,4,3
6,CFA,bl,3627,0.7474496829335538,0.8399225815733566,0.7542764483942129,0.7947989050879525,4,4
6,CFA,bl,3627,0.4535428728977116,0.7987197575699745,0.46779476055773084,0.590023900077394,4,5
6,NBC,bl,3627,0.9900744416873449,0.9902131627740136,0.9899245970909772,0.9900688589061418,4,2
6,NBC,bl,3627,0.9561621174524401,0.9576228942088192,0.9558130412036512,0.9567171117674917,4,3
6,NBC,bl,3627,0.7821891370278468,0.8588357481569979,0.7796769639124365,0.8173442216103333,4,4
6,NBC,bl,3627,0.5158533223049352,0.7960514475259639,0.5076489629166372,0.6199502409110205,4,5
6,CFA,bl,3633,0.9944949077897055,0.9944115485934861,0.9944976935075168,0.9944546191849196,5,2
6,CFA,bl,3633,0.9741260666116157,0.9738262592409338,0.9748598955012145,0.9743428032366488,5,3
6,CFA,bl,3633,0.8034682080924855,0.8606055929567873,0.8089920890484545,0.8340010578556966,5,4
6,CFA,bl,3633,0.49710982658959535,0.8053378555410277,0.5106735642191877,0.625016997443242,5,5
6,NBC,bl,3633,0.9955959262317644,0.9956724781797672,0.9955569154972599,0.9956146934851245,5,2
6,NBC,bl,3633,0.9719240297274979,0.9727405475825541,0.9717662384878478,0.9722531489429153,5,3
6,NBC,bl,3633,0.8334709606385907,0.8801579979424261,0.8319429091122884,0.8553715523068396,5,4
6,NBC,bl,3633,0.5604183870079824,0.7990324330529646,0.5533405793620155,0.6538685190782217,5,5
6,CFA,bl,3618,1.0,1.0,1.0,1.0,10,2
6,CFA,bl,3618,0.9983416252072969,0.9982529859804915,0.9984108087803818,0.9983318911430229,10,3
6,CFA,bl,3618,0.9425096738529575,0.9457116828963676,0.9445582675451616,0.9451346233220921,10,4
6,CFA,bl,3618,0.664179104477612,0.8379365279519846,0.6741963746795863,0.7472012127686282,10,5
6,NBC,bl,3618,1.0,1.0,1.0,1.0,10,2
6,NBC,bl,3618,0.9986180210060807,0.9986245250894059,0.9986384986384986,0.9986315118150704,10,3
6,NBC,bl,3618,0.9422332780541736,0.946465407465017,0.9424120687517001,0.9444343890823017,10,4
6,NBC,bl,3618,0.7238805970149254,0.8355951115973606,0.720344144794837,0.7737012143443537,10,5
6,CFA,bl,3598,1.0,1.0,1.0,1.0,15,2
6,CFA,bl,3598,1.0,1.0,1.0,1.0,15,3
6,CFA,bl,3598,0.9794330183435241,0.9791896174274434,0.980281871929868,0.9797354402547577,15,4
6,CFA,bl,3598,0.7729294052251251,0.8654770734427115,0.7802429501176613,0.8206528150289211,15,5
6,NBC,bl,3598,1.0,1.0,1.0,1.0,15,2
6,NBC,bl,3598,1.0,1.0,1.0,1.0,15,3
6,NBC,bl,3598,0.9799888827126181,0.980413034552226,0.9801872368222018,0.9803001226849166,15,4
6,NBC,bl,3598,0.8215675375208449,0.8663376509017096,0.8202039544222776,0.842639831583623,15,5
6,CFA,bl,3578,1.0,1.0,1.0,1.0,20,2
6,CFA,bl,3578,1.0,1.0,1.0,1.0,20,3
6,CFA,bl,3578,0.9930128563443265,0.9928398974516853,0.9934254441711396,0.9931325845024602,20,4
6,CFA,bl,3578,0.8418110676355506,0.8930294003463869,0.8473962026347625,0.8696145602529656,20,5
6,NBC,bl,3578,1.0,1.0,1.0,1.0,20,2
6,NBC,bl,3578,1.0,1.0,1.0,1.0,20,3
6,NBC,bl,3578,0.9930128563443265,0.9931929100329847,0.9932935353579282,0.9932432201468723,20,4
6,NBC,bl,3578,0.8806595863610955,0.8956711407505593,0.8807128846848304,0.8881290338174896,20,5
6,CFA,bl,3558,1.0,1.0,1.0,1.0,25,2
6,CFA,bl,3558,1.0,1.0,1.0,1.0,25,3
6,CFA,bl,3558,0.9955030916245081,0.9954168887703141,0.9957761351636748,0.9955964795597969,25,4
6,CFA,bl,3558,0.8884204609331084,0.9164825999701974,0.8927562654595285,0.9044638592966515,25,5
6,NBC,bl,3558,1.0,1.0,1.0,1.0,25,2
6,NBC,bl,3558,1.0,1.0,1.0,1.0,25,3
6,NBC,bl,3558,0.9955030916245081,0.9956589721938576,0.9957761351636748,0.9957175502322162,25,4
6,NBC,bl,3558,0.918212478920742,0.9233428422690151,0.918537634761891,0.9209339704596605,25,5
6,CFA,by,2215,0.8144469525959368,0.8154451736118151,0.8146452131191733,0.81504499707675,1,2
6,CFA,by,2215,0.6979683972911964,0.7892005984171602,0.6935010367512396,0.7382623991573837,1,3
6,CFA,by,2215,0.48803611738148983,0.7975313605502433,0.47814470594800484,0.5978561609631515,1,4
6,CFA,by,2215,0.3345372460496614,0.7892432682970867,0.32075077277841935,0.456129274299835,1,5
6,NBC,by,2215,0.8090293453724605,0.8091945771252467,0.8097918469148612,0.809493101848901,1,2
6,NBC,by,2215,0.691196388261851,0.7874360120843474,0.6952053852753391,0.7384520048282043,1,3
6,NBC,by,2215,0.47720090293453726,0.7917294079947779,0.4845773552500391,0.6011942483551618,1,4
6,NBC,by,2215,0.3246049661399549,0.7781851116260252,0.3342499224382833,0.46763775903984917,1,5
6,CFA,by,3425,0.9214598540145985,0.9214080126305583,0.9207192025227158,0.9210634787963441,2,2
6,CFA,by,3425,0.9524087591240876,0.9522221618138684,0.9521661047474107,0.952194132455599,2,3
6,CFA,by,3425,0.8902189781021898,0.8996113398368772,0.8913056785841359,0.8954392498009037,2,4
6,CFA,by,3425,0.6896350364963504,0.8336402150287068,0.6959063976475407,0.7585719247348539,2,5
6,NBC,by,3425,0.9506569343065694,0.9503729595265051,0.950221158955453,0.9502970531788185,2,2
6,NBC,by,3425,0.948029197080292,0.9479084701233357,0.9474289109246858,0.9476686298548582,2,3
6,NBC,by,3425,0.8910948905109489,0.8993730328192235,0.8897354032671646,0.894528259889538,2,4
6,NBC,by,3425,0.7132846715328467,0.8029039897925205,0.7092632231560189,0.7531842600590097,2,5
6,CFA,by,3597,0.9663608562691132,0.9660942451992598,0.9661238373319591,0.966109041039006,3,2
6,CFA,by,3597,0.9841534612176814,0.9840998609782765,0.9839729089519464,0.9840363808705431,3,3
6,CFA,by,3597,0.969140950792327,0.9688438282722639,0.9692426077722247,0.9690431769959291,3,4
6,CFA,by,3597,0.8754517653600222,0.8972708706704153,0.8776416168965483,0.8873477010788645,3,5
6,NBC,by,3597,0.9791492910758965,0.9789883143999792,0.9789770336906978,0.9789826740128419,3,2
6,NBC,by,3597,0.9819293855991104,0.9822458485130666,0.9815677699100398,0.9819066921458124,3,3
6,NBC,by,3597,0.9621907144842925,0.9631869387387869,0.9615495466562177,0.9623675462248027,3,4
6,NBC,by,3597,0.876007784264665,0.8964878312025654,0.8749199652961472,0.8855725979240792,3,5
6,CFA,by,3627,0.9831816928591122,0.9830770434752301,0.9830163564475396,0.9830466990247774,4,2
6,CFA,by,3627,0.9958643507030603,0.995873273842026,0.9958350181886925,0.9958541456479624,4,3
6,CFA,by,3627,0.9903501516404742,0.9902992492335385,0.9902933818420457,0.9902963155291011,4,4
6,CFA,by,3627,0.9437551695616212,0.944828755478474,0.9440728366992437,0.9444506448334407,4,5
6,NBC,by,3627,0.9925558312655087,0.9926588523286017,0.9924680381854936,0.9925634360863399,4,2
6,NBC,by,3627,0.9942100909842845,0.9943004976247121,0.9942180273004382,0.994259260752419,4,3
6,NBC,by,3627,0.9829059829059829,0.9833178783851805,0.9825674475101052,0.9829425197179003,4,4
6,NBC,by,3627,0.941825199889716,0.9465123847405938,0.9408736194021734,0.9436845788674201,4,5
6,CFA,by,3633,0.9925681255161024,0.9924909851407628,0.9925370051119433,0.9925139945929002,5,2
6,CFA,by,3633,0.9991742361684558,0.9991464023214407,0.9992030720473761,0.9991747363808808,5,3
6,CFA,by,3633,0.9958711808422791,0.9959467666974955,0.9957411379916268,0.995843941729654,5,4
6,CFA,by,3633,0.9733003027800715,0.9729030164216044,0.9729594684293085,0.9729312416065834,5,5
6,NBC,by,3633,0.996972199284338,0.997025192988561,0.9969927381484176,0.9970089653043701,5,2
6,NBC,by,3633,0.9980732177263969,0.9981180784031417,0.9981081703164448,0.9981131243352043,5,3
6,NBC,by,3633,0.9944949077897055,0.9947629804865876,0.9942512691000892,0.9945070589696413,5,4
6,NBC,by,3633,0.970823011285439,0.9720539522983961,0.9700375369204817,0.9710446978176169,5,5
6,CFA,by,3618,1.0,1.0,1.0,1.0,10,2
6,CFA,by,3618,1.0,1.0,1.0,1.0,10,3
6,CFA,by,3618,1.0,1.0,1.0,1.0,10,4
6,CFA,by,3618,0.9975124378109452,0.997657875271601,0.9973086124401914,0.9974832132828199,10,5
6,NBC,by,3618,1.0,1.0,1.0,1.0,10,2
6,NBC,by,3618,1.0,1.0,1.0,1.0,10,3
6,NBC,by,3618,0.9983416252072969,0.9984504132231404,0.9982057416267942,0.9983280624338559,10,4
6,NBC,by,3618,0.9977888336097291,0.9979381443298969,0.9976076555023923,0.99777287254948,10,5
6,CFA,by,3598,1.0,1.0,1.0,1.0,15,2
6,CFA,by,3598,1.0,1.0,1.0,1.0,15,3
6,CFA,by,3598,1.0,1.0,1.0,1.0,15,4
6,CFA,by,3598,0.9988882712618121,0.9989594172736733,0.9987966305655837,0.9988780172873092,15,5
6,NBC,by,3598,1.0,1.0,1.0,1.0,15,2
6,NBC,by,3598,1.0,1.0,1.0,1.0,15,3
6,NBC,by,3598,0.9991662034463591,0.99921875,0.9990974729241877,0.9991581077819633,15,4
6,NBC,by,3598,0.9988882712618121,0.9989594172736733,0.9987966305655837,0.9988780172873092,15,5
6,CFA,by,3578,1.0,1.0,1.0,1.0,20,2
6,CFA,by,3578,1.0,1.0,1.0,1.0,20,3
6,CFA,by,3578,1.0,1.0,1.0,1.0,20,4
6,CFA,by,3578,1.0,1.0,1.0,1.0,20,5
6,NBC,by,3578,1.0,1.0,1.0,1.0,20,2
6,NBC,by,3578,1.0,1.0,1.0,1.0,20,3
6,NBC,by,3578,1.0,1.0,1.0,1.0,20,4
6,NBC,by,3578,1.0,1.0,1.0,1.0,20,5
6,CFA,by,3558,1.0,1.0,1.0,1.0,25,2
6,CFA,by,3558,1.0,1.0,1.0,1.0,25,3
6,CFA,by,3558,1.0,1.0,1.0,1.0,25,4
6,CFA,by,3558,1.0,1.0,1.0,1.0,25,5
6,NBC,by,3558,1.0,1.0,1.0,1.0,25,2
6,NBC,by,3558,1.0,1.0,1.0,1.0,25,3
6,NBC,by,3558,1.0,1.0,1.0,1.0,25,4
6,NBC,by,3558,0.9997189432265318,0.9997362869198312,0.9996954933008526,0.9997158896941939,25,5
6,CFA,fl,2215,0.8081264108352144,0.8084684332131193,0.8091975908604513,0.808832847704078,1,2
6,CFA,fl,2215,0.8681715575620768,0.8679233875781776,0.8688528506889457,0.868387870425163,1,3
6,CFA,fl,2215,0.8749435665914221,0.8747699824230898,0.875728787045597,0.8752491221502386,1,4
6,CFA,fl,2215,0.874040632054176,0.873873359466488,0.8748465785863448,0.8743596982124814,1,5
6,NBC,fl,2215,0.8338600451467268,0.8339655352644524,0.8349541031628959,0.8344595264295079,1,2
6,NBC,fl,2215,0.8600451467268623,0.8608542179948033,0.8614197110024506,0.8611368716613795,1,3
6,NBC,fl,2215,0.8645598194130926,0.8653252278748894,0.8657731342459306,0.8655491231145065,1,4
6,NBC,fl,2215,0.8654627539503386,0.8666597955601982,0.8668444619865129,0.8667521189372999,1,5
6,CFA,fl,3425,0.9287591240875912,0.928674762738293,0.9281923410323548,0.9284334892177528,2,2
6,CFA,fl,3425,0.9672992700729927,0.9674147712520123,0.9668902410944378,0.9671524350541708,2,3
6,CFA,fl,3425,0.9722627737226277,0.9722917723862179,0.9718360768405263,0.9720638712067944,2,4
6,CFA,fl,3425,0.9702189781021898,0.9701495128561308,0.9697142012094686,0.969931808190134,2,5
6,NBC,fl,3425,0.9562043795620438,0.9560403885907243,0.9558294601478632,0.9559349127338762,2,2
6,NBC,fl,3425,0.9661313868613138,0.9662434498341862,0.9657938642249124,0.9660186047202024,2,3
6,NBC,fl,3425,0.9672992700729927,0.9674037861542981,0.966886092998134,0.9671448702985429,2,4
6,NBC,fl,3425,0.9655474452554744,0.9657005153459266,0.9650496054949301,0.9653749507004731,2,5
6,CFA,fl,3597,0.9696969696969697,0.9693135380331369,0.969479983257098,0.9693967535004648,3,2
6,CFA,fl,3597,0.989713650264109,0.9896986640931135,0.9897156017193516,0.9897071328337658,3,3
6,CFA,fl,3597,0.99193772588268,0.991924334080636,0.9919571783447311,0.991940755940806,3,4
6,CFA,fl,3597,0.9908256880733946,0.9908926852593832,0.9906756844025306,0.9907841729491131,3,5
6,NBC,fl,3597,0.9819293855991104,0.9818291809081099,0.9817696759530267,0.9817994275289484,3,2
6,NBC,fl,3597,0.9888796219071448,0.9889255402681103,0.9889216262050157,0.98892358323269,3,3
6,NBC,fl,3597,0.9894356408117876,0.9894918077468015,0.9893572674792768,0.9894245330393999,3,4
6,NBC,fl,3597,0.9877675840978594,0.9879430933169479,0.9875222268737069,0.9877326152632159,3,5
6,CFA,fl,3627,0.9837331127653708,0.9836564644689101,0.9835950467120083,0.9836257546317254,4,2
6,CFA,fl,3627,0.9966914805624483,0.9967118088984992,0.9967100127461648,0.9967109108215229,4,3
6,CFA,fl,3627,0.9975186104218362,0.9975435543418472,0.9975080145542734,0.9975257841315079,4,4
6,CFA,fl,3627,0.9966914805624483,0.996722708742923,0.9966520197434712,0.9966873629898114,4,5
6,NBC,fl,3627,0.992831541218638,0.9929175816006028,0.9928053983343638,0.9928614867985909,4,2
6,NBC,fl,3627,0.995588640749931,0.99564625182677,0.9956441874964385,0.9956452196605342,4,3
6,NBC,fl,3627,0.996415770609319,0.996466230324044,0.9964126771532396,0.9964394530190943,4,4
6,NBC,fl,3627,0.9961400606561897,0.9962062636918152,0.9961343413069845,0.9961703012012209,4,5
6,CFA,fl,3633,0.9931186347371318,0.9930668327858473,0.9931143084991895,0.993090570075112,5,2
6,CFA,fl,3633,0.9994494907789705,0.9994435817805383,0.9994618712192188,0.999452726416207,5,3
6,CFA,fl,3633,0.9991742361684558,0.9991466705071109,0.9991825416102802,0.9991646057367425,5,4
